683,3.205514568294282,-0.1908177345941091
684,3.20475241422034,-0.19077236511892792
685,3.20399044135875,-0.19072700643094187
686,3.203228649666426,-0.19068165852745977
687,3.2024670391002985,-0.19063632140621145
688,3.201705609617279,-0.19059099506458033
689,3.2009443611743658,-0.19054567949941692
690,3.2001832937284367,-0.190500374709206
691,3.199422407236531,-0.1904550806903078
692,3.198661701655583,-0.1904097974408785
693,3.1979011769425685,-0.1903645249584347
694,3.197140833054535,-0.1903192632395374
695,3.196380669948424,-0.19027401228281882
696,3.195620687581314,-0.1902287720846907
697,3.194860885910179,-0.19018354264335535
698,3.1941012648920983,-0.1901383239556953
699,3.1933418244840954,-0.19009311601938528
700,3.1925825646432324,-0.19004791883193484
701,3.191823485326571,-0.1900027323908624
702,3.1910645864912124,-0.18995755669320324
703,3.190305868094217,-0.18991239173684527
704,3.1895473300927,-0.18986723751899426
705,3.1887889724437652,-0.18982209403710293
706,3.1880307951045093,-0.18977696128909294
707,3.18727279803211,-0.1897318392714915
708,3.186514981183665,-0.18968672798253827
709,3.1857573445163467,-0.1896416274192454
710,3.1849998879873063,-0.1895965375791473
711,3.184242611553701,-0.1895514584600857
712,3.1834855151727233,-0.18950639005906922
713,3.1827285988015905,-0.18946133237316687
714,3.181971862397432,-0.1894162854011956
715,3.181215305917538,-0.18937124913914438
716,3.1804589293190815,-0.18932622358511786
717,3.179702732559291,-0.18928120873673748
718,3.178946715595445,-0.18923620459096746
719,3.1781908783847364,-0.18919121114591597
720,3.1774352208844943,-0.18914622839825768
721,3.176679743051922,-0.18910125634632635
722,3.175924444844373,-0.18905629498658705
723,3.175169326219078,-0.18901134431725453
724,3.1744143871333548,-0.18896640433577616
725,3.173659627544557,-0.1889214750387751
726,3.1729050474099445,-0.18887655642484447
727,3.1721506466868767,-0.18883164849081702
728,3.171396425332709,-0.18878675123416144
729,3.17064238330477,-0.18874186465248854
730,3.169888520560454,-0.18869698874305563
731,3.169134837057086,-0.18865212350387495
732,3.16838133275211,-0.1886072689314684
733,3.1676280076028647,-0.18856242502413068
734,3.1668748615667717,-0.18851759177924698
735,3.166121894601277,-0.18847276919349376
736,3.165369106663751,-0.18842795726531847
737,3.1646164977116595,-0.18838315599167288
738,3.163864067702444,-0.18833836537008253
739,3.1631118165935312,-0.18829358539836427
740,3.1623597443424276,-0.1882488160733633
741,3.1616078509065835,-0.18820405739290536
742,3.1608561362434706,-0.18815930935475222
743,3.160104600310634,-0.18811457195536896
744,3.1593532430654987,-0.18806984519375547
745,3.158602064465676,-0.18802512906556323
746,3.1578510644685895,-0.18798042357012257
747,3.1571002430318544,-0.18793572870345976
748,3.156349600112975,-0.1878910444637647
749,3.1555991356695174,-0.18784637084828582
750,3.1548488496590315,-0.18780170785485417
751,3.1540987420391184,-0.18775705548038601
752,3.1533488127673506,-0.1877124137226005
753,3.152599061801321,-0.18766778257910133
754,3.1518494890986415,-0.18762316204713514
755,3.1511000946169276,-0.18757855212424168
756,3.150350878313777,-0.1875339528083515
757,3.14960184014688,-0.187489364096038
758,3.1488529800738307,-0.18744478598559233
759,3.148104298052319,-0.18740021847405508
760,3.1473557940399877,-0.18735566155919514
761,3.146607467994519,-0.1873111152382947
762,3.1458593198736167,-0.18726657950879577
763,3.1451113496349445,-0.18722205436841755
764,3.1443635572362356,-0.1871775398144493
765,3.1436159426352113,-0.18713303584420693
766,3.142868505789579,-0.187088542455351
767,3.1421212466570583,-0.18704405964586712
768,3.1413741651954465,-0.18699958741218659
769,3.140627261362441,-0.18695512575281903
770,3.1398805351158527,-0.1869106746646878
771,3.1391339864134458,-0.18686623414530779
772,3.1383876152129964,-0.1868218041922951
773,3.137641421472317,-0.18677738480307937
774,3.136895405149189,-0.18673297597539396
775,3.136149566201483,-0.18668857770584957
776,3.1354039045869486,-0.18664418999335552
777,3.134658420263477,-0.18659981283426674
778,3.133913113188901,-0.1865554462265404
779,3.1331679833210724,-0.18651109016747647
780,3.1324230306178653,-0.18646674465476742
781,3.1316782550371474,-0.1864224096858038
782,3.130933656536826,-0.1863780852578305
783,3.1301892350747673,-0.18633377136895035
784,3.1294449906089086,-0.1862894680159215
785,3.1287009230971323,-0.18624517519697648
786,3.127957032497403,-0.18620089290898356
787,3.1272133187676325,-0.18615662114972586
788,3.1264697818657834,-0.18611235991657082
789,3.125726421749784,-0.18606810920743477
790,3.1249832383776246,-0.18602386901938495
791,3.1242402317072813,-0.18597963935003747
792,3.123497401696749,-0.1859354201967065
793,3.122754748303995,-0.18589121155728172
794,3.122012271487061,-0.18584701342880727
795,3.121269971203925,-0.18580282580949792
796,3.1205278474126676,-0.1857586486957068
797,3.1197859000712675,-0.18571448208613361
798,3.119044129137811,-0.18567032597752764
799,3.1183025345703217,-0.1856261803678656
800,3.1175611163269017,-0.18558204525425914
801,3.116819874365606,-0.1855379206343546
802,3.116078808644531,-0.18549380650566327
803,3.1153379191217585,-0.1854497028658919
804,3.114597205755415,-0.1854056097121255
805,3.1138566685036055,-0.18536152704211695
806,3.1131163073244617,-0.18531745485329587
807,3.1123761221761015,-0.18527339314355906
808,3.111636113016703,-0.1852293419096398
809,3.1108962798043955,-0.18518530114987541
810,3.1101566224973585,-0.18514127086122478
811,3.1094171410537736,-0.18509725104119745
812,3.108677835431812,-0.18505324168761383
813,3.107938705589663,-0.1850092427980332
814,3.107199751485558,-0.1849652543696525
815,3.106460973077702,-0.1849212763999084
816,3.105722370324306,-0.184877308886918
817,3.1049839431836324,-0.18483335182749805
818,3.104245691613913,-0.1847894052194956
819,3.103507615573407,-0.184745469060287
820,3.102769715020367,-0.1847015433476713
821,3.1020319899130713,-0.18465762807910835
822,3.1012944402098346,-0.1846137232516618
823,3.1005570658689257,-0.18456982886319473
824,3.0998198668486396,-0.18452594491153995
825,3.0990828431073147,-0.1844820713937132
826,3.098345994603283,-0.18443820830706947
827,3.0976093212948403,-0.18439435564993545
828,3.096872823140356,-0.18435051341935704
829,3.0961365000982033,-0.18430668161244412
830,3.0954003521267057,-0.18426286022758198
831,3.0946643791842896,-0.18421904926140265
832,3.093928581229272,-0.18417524871238378
833,3.0931929582201176,-0.18413145857704727
834,3.0924575101151714,-0.18408767885382993
835,3.0917222368729007,-0.1840439095394153
836,3.0909871384516983,-0.18400015063176056
837,3.09025221480998,-0.1839564021287483
838,3.089517465906229,-0.18391266402739248
839,3.08878289169889,-0.18386893632509071
840,3.088048492146406,-0.18382521902002757
841,3.087314267207273,-0.18378151210906957
842,3.086580216839961,-0.18373781559007085
843,3.0858463410029686,-0.1836941294604859
844,3.085112639654784,-0.18365045371811384
845,3.0843791127539526,-0.1836067883599508
846,3.0836457602589906,-0.18356313338355257
847,3.082912582128377,-0.18351948878740387
848,3.0821795783207246,-0.18347585456793425
849,3.0814467487945656,-0.18343223072283088
850,3.08071409350842,-0.18338861725050926
851,3.079981612420927,-0.18334501414734028
852,3.079249305490608,-0.18330142141174655
853,3.0785171726760914,-0.18325783904079707
854,3.0777852139359716,-0.1832142670321133
855,3.077053429228855,-0.18317070538327052
856,3.076321818513383,-0.1831271540916024
857,3.0755903817481323,-0.18308361315540722
858,3.074859118891823,-0.18304008257090842
859,3.0741280299030325,-0.1829965623369869
860,3.0733971147404815,-0.1829530524500278
861,3.072666373362776,-0.1829095529087077
862,3.0719358057286605,-0.18286606370955028
863,3.0712054117967824,-0.18282258485083602
864,3.0704751915258557,-0.18277911632977428
865,3.0697451448746027,-0.18273565814367565
866,3.06901527180173,-0.1826922102904156
867,3.06828557226595,-0.1826487727677346
868,3.0675560462260494,-0.18260534557247432
869,3.0668266936407114,-0.18256192870318344
870,3.066097514468768,-0.18251852215616182
871,3.065368508668907,-0.18247512593036674
872,3.0646396761999872,-0.1824317400221016
873,3.063911017020757,-0.18238836442934492
874,3.0631825310900034,-0.1823449991500521
875,3.0624542183665535,-0.18230164418132055
876,3.0617260788092255,-0.18225829952081618
877,3.060998112376849,-0.18221496516579094
878,3.060270319028217,-0.1821716411147598
879,3.0595426987222587,-0.18212832736394624
880,3.0588152514177542,-0.18208502391196646
881,3.058087977073634,-0.18204173075548624
882,3.0573608756486914,-0.18199844789329234
883,3.05663394710192,-0.18195517532127248
884,3.0559071913921123,-0.18191191303861842
885,3.0551806084782456,-0.18186866104178812
886,3.0544541983191964,-0.1818254193289146
887,3.053727960873914,-0.18178218789716993
888,3.0530018961013083,-0.18173896674445622
889,3.052276003960359,-0.18169575586790643
890,3.0515502844099935,-0.18165255526539248
891,3.0508247374091715,-0.18160936493461044
892,3.0500993629168853,-0.18156618487271992
893,3.049374160892132,-0.18152301507727486
894,3.048649131293846,-0.18147985554652912
895,3.047924274081089,-0.1814367062772746
896,3.047199589212871,-0.18139356726704925
897,3.0464750766481696,-0.18135043851419397
898,3.0457507363460534,-0.18130732001566408
899,3.0450265682655866,-0.1812642117686032
900,3.0443025723657517,-0.18122111377174654
901,3.0435787486056705,-0.18117802602188426
902,3.0428550969443946,-0.181134948516549
903,3.042131617341001,-0.18109188125353626
904,3.0414083097545848,-0.18104882423034852
905,3.0406851741442464,-0.18100577744460367
906,3.039962210469085,-0.1809627408938841
907,3.039239418688254,-0.18091971457544886
908,3.0385167987608424,-0.1808766984873511
909,3.0377943506460263,-0.18083369262663673
910,3.037072074302931,-0.18079069699120787
911,3.0363499696907157,-0.18074771157874459
912,3.0356280367685704,-0.18070473638633544
913,3.034906275495632,-0.18066177141233197
914,3.034184685831141,-0.1806188166533964
915,3.0334632677342515,-0.18057587210770265
916,3.032742021164193,-0.18053293777276025
917,3.032020946080195,-0.18049001364568618
918,3.031300042441458,-0.1804470997244625
919,3.030579310207206,-0.18040419600700197
920,3.029858749336737,-0.18036130249007698
921,3.0291383597892634,-0.18031841917186853
922,3.028418141524063,-0.18027554604982932
923,3.027698094500437,-0.18023268312091112
924,3.026978218677606,-0.180189830383906
925,3.0262585140149274,-0.18014698783539806
926,3.0255389804716812,-0.18010415547340308
927,3.024819618007191,-0.18006133329511265
928,3.024100426580772,-0.18001852129847684
929,3.0233814061517457,-0.1799757194811722
930,3.0226625566794794,-0.1799329278404187
931,3.0219438781233197,-0.17989014637389822
932,3.021225370442609,-0.17984737507938853
933,3.02050703359675,-0.17980461395407765
934,3.019788867545093,-0.1797618629961022
935,3.019070872247056,-0.17971912220260045
936,3.018353047662033,-0.1796763915711317
937,3.0176353937494187,-0.1796336710997153
938,3.0169179104686457,-0.17959096078566184
939,3.016200597779159,-0.17954826062631746
940,3.0154834556403776,-0.17950557061959138
941,3.0147664840117474,-0.179462890763185
942,3.0140496828527468,-0.17942022105424726
943,3.013333052122821,-0.1793775614907709
944,3.012616591781471,-0.17933491207008245
945,3.0119003017881734,-0.1792922727899242
946,3.0111841821024314,-0.1792496436476494
947,3.0104682326837273,-0.17920702464151184
948,3.00975245349163,-0.17916441576800501
949,3.0090368444856157,-0.17912181702559238
950,3.0083214056252388,-0.17907922841166624
951,3.007606136870042,-0.17903664992372548
952,3.006891038179605,-0.17899408155913576
953,3.0061761095134285,-0.17895152331636943
954,3.0054613508311703,-0.17890897519171567
955,3.004746762092345,-0.17886643718398076
956,3.004032343256614,-0.17882390928950898
957,3.0033180942834767,-0.17878139150774963
958,3.0026040151326896,-0.17873888383386038
959,3.0018901057637235,-0.17869638626789452
960,3.0011763661363426,-0.1786538988054005
961,3.0004627962100896,-0.17861142144538356
962,2.9997493959446606,-0.17856895418492336
963,2.99903616529974,-0.17852649702120083
964,2.9983231042349403,-0.1784840499526119
965,2.997610212709983,-0.17844161297631445
966,2.996897490684532,-0.1783991860901093
967,2.9961849381183145,-0.17835676929127509
968,2.9954725549710166,-0.17831436257760735
969,2.994760341202371,-0.1782719659467471
970,2.9940482967720965,-0.17822957939635842
971,2.9933364216399467,-0.17818720292350854
972,2.9926247157656283,-0.17814483652679947
973,2.9919131791089484,-0.17810248020293074
974,2.9912018116296446,-0.17806013394988796
975,2.9904906132874842,-0.17801779776543114
976,2.9897795840422727,-0.17797547164691707
977,2.9890687238538254,-0.17793315559158884
978,2.9883580326818913,-0.1778908495980307
979,2.9876475104863145,-0.17784855366307717
980,2.9869371572269365,-0.1778062677843213
981,2.986226972863555,-0.1777639919600098
982,2.9855169573560287,-0.17772172618716908
983,2.984807110664223,-0.1776794704633584
984,2.984097432747979,-0.17763722478666644
985,2.98338792356717,-0.17759498915458316
986,2.982678583081682,-0.1775527635643961
987,2.981969411251432,-0.17751054801369293
988,2.981260408036278,-0.177468342500541
989,2.9805515733961303,-0.1774261470225671
990,2.9798429072909594,-0.1773839615765187
991,2.9791344096806274,-0.17734178616110263
992,2.9784260805251037,-0.17729962077351402
993,2.97771791978436,-0.1772574654108272
994,2.9770099274183135,-0.17721532007155183
995,2.9763021033869417,-0.1771731847527711
996,2.9755944476502285,-0.17713105945230367
997,2.9748869601681496,-0.1770889441676804
998,2.97417964090072,-0.177046838896457
999,2.973472489807944,-0.17700474363599383
1000,2.9727655068497754,-0.17696265838506342
1001,2.972058691986335,-0.17692058313962278
1002,2.9713520451775732,-0.17687851789881748
1003,2.9706455663835873,-0.17683646265918718
1004,2.969939255564417,-0.17679441741858248
1005,2.9692331126800746,-0.17675238217542777
1006,2.96852713769071,-0.17671035692607973
1007,2.9678213305563403,-0.17666834166934287
1008,2.967115691237118,-0.17662633640166625
1009,2.9664102196930635,-0.17658434112202848
1010,2.965704915884359,-0.1765423558267205
1011,2.9649997797710683,-0.17650038051441896
1012,2.9642948113133665,-0.17645841518196548
1013,2.96359001047135,-0.17641645982770626
1014,2.9628853772052186,-0.1763745144482467
1015,2.962180911475047,-0.17633257904267552
1016,2.9614766132410804,-0.17629065360737428
1017,2.960772482463469,-0.17624873814021136
1018,2.9600685191023697,-0.17620683263942105
1019,2.959364723118006,-0.17616493710215764
1020,2.958661094470587,-0.17612305152590402
1021,2.9579576331202997,-0.17608117590877548
1022,2.9572543390274055,-0.1760393102477078
1023,2.9565512121520916,-0.17599745454111826
1024,2.955848252454615,-0.17595560878645422
1025,2.9551454598952667,-0.1759137729805058
1026,2.9544428344342246,-0.17587194712244525
1027,2.953740376031857,-0.1758301312083006
1028,2.9530380846483584,-0.175788325236919
1029,2.952335960244067,-0.175746529205286
1030,2.951634002779275,-0.1757047431112042
1031,2.950932212214288,-0.17566296695217076
1032,2.9502305885093882,-0.175621200726491
1033,2.9495291316249634,-0.17557944443076678
1034,2.948827841521295,-0.17553769806355923
1035,2.9481267181587794,-0.17549596162176506
1036,2.9474257614977217,-0.17545423510365232
1037,2.946724971498531,-0.1754125185062705
1038,2.9460243481215307,-0.17537081182801728
1039,2.945323891327163,-0.1753291150656331
1040,2.9446236010757776,-0.17528742821740728
1041,2.943923477327789,-0.17524575128087783
1042,2.9432235200436203,-0.17520408425339795
1043,2.9425237291836774,-0.17516242713283958
1044,2.9418241047083913,-0.17512077991697517
